chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
130613.37138155937,130613.37138155937,False,0.014,14.96,3.0,0.015,0.2615053574413424,9961226.16814263,6.998312800801407,0.4724067837734274,0.05550722986768319,8.510725267673047,4.432319381906418,4.539651598878587,8.469156942532159,0.9278401808821866,3.756737505199834,4.057964300092837,0.27125429813454793,24718.684102258838
131797.99042194823,131797.99042194823,False,0.014,14.96,3.0,0.02,0.27566403786872645,10106028.406958036,7.004580514658969,0.471186215444339,0.055392074147814115,8.506383317349256,4.4344125825227145,4.548319917929429,8.472038663214027,0.9279879290614435,3.7564163446855625,4.2459257216789545,0.28381856428335256,25188.69021338624
132886.85132373215,132886.85132373215,False,0.014,14.96,3.0,0.025,0.28764531668226306,10258338.295526851,7.011077016961944,0.4704254490654912,0.05531720645452045,8.504143271447662,4.436392569768205,4.5563923955679115,8.473526324136765,0.9280641829876868,3.756236533452287,4.415211513790316,0.2951344594779623,25605.916010685534
133890.27336996872,133890.27336996872,False,0.014,14.96,3.0,0.03,0.2981394033951724,10403153.320874162,7.01716499913368,0.4696397357174441,0.055224659917506386,8.504167095261131,4.438345355482304,4.564201955828144,8.473510498812344,0.9280633718900132,3.756211012996604,4.572038229779276,0.3056175287285612,25958.332165035372
134369.93780437217,134369.93780437217,False,0.014,14.96,3.0,0.035,0.30737682641473757,10548484.27840117,7.023190059935334,0.4702389207803665,0.055277085323049494,8.506941312701338,4.440254161510706,4.571648298632396,8.471668188507573,0.9279689373352372,3.7563722572826572,4.720648621340882,0.3155513784318771,26290.28163319547
128786.26996875857,128786.26996875857,False,0.014,14.96,4.0,0.005,0.22602751388656253,9661783.865638338,6.98505731808007,0.4745453538283543,0.05566972648574651,8.524298281757416,4.428072851958564,4.521742693849793,8.460164412386392,0.927378803074289,3.7577114616818146,3.6577659945350236,0.24450307450100423,23304.22383988571
129600.00737171606,129600.00737171606,False,0.014,14.96,4.0,0.01,0.24524177208425543,9814421.297116565,6.991864696714579,0.47320568930702256,0.05556511283336376,8.516237350694064,4.430260305360164,4.531040364959974,8.46550214119517,0.9276527238959074,3.757137949375276,3.87101880009139,0.2587579411825795,23948.45054813983
130658.04293217055,130658.04293217055,False,0.014,14.96,4.0,0.015,0.2615410521031252,9964246.390595436,6.998444458000658,0.47204530074594475,0.05546856128669818,8.510141416974973,4.432385424541521,4.539955497526152,8.469544297368579,0.9278600438062257,3.7566975114156946,4.069009166816376,0.27199259136473103,24501.181394944437
131827.7278198322,131827.7278198322,False,0.014,14.96,4.0,0.02,0.27553466977381186,10110661.655097753,7.0047795773274295,0.47123366513823517,0.0553988415878696,8.50620070079983,4.434452551423021,4.548492222572445,8.472159918204822,0.9279941448022652,3.756403417872345,4.246203929011691,0.28383716103019324,24974.399100837058
132880.55490058524,132880.55490058524,False,0.014,14.96,4.0,0.025,0.2873686304903531,10264162.077757549,7.011323501211766,0.4703014569760072,0.05530283965746369,8.504110455972494,4.43640736524637,4.556453810171167,8.473548122427939,0.928065300216221,3.7562335147647676,4.412070393157059,0.29492449152119377,25393.16870077999
133740.07965785044,133740.07965785044,False,0.014,14.96,4.0,0.03,0.2980719361396691,10405021.644387921,7.017242987962202,0.47053476330501226,0.05532632817686086,8.504716991173908,4.438385058908457,4.564323295269256,8.473145242762154,0.9280446509471295,3.756248386225988,4.5827033245691755,0.30633043613430316,25784.688327138887
134356.45021213338,134356.45021213338,False,0.014,14.96,4.0,0.035,0.30724938973276106,10551403.327790115,7.023310224276847,0.47031306771958936,0.05528362482625212,8.507276235914533,4.440280776172754,4.5717319603239925,8.471445839476008,0.9279575386092048,3.7563946808112747,4.7210437105324345,0.3155777881371948,26118.965198140424
129412.07469647336,129412.07469647336,False,0.014,14.96,5.0,0.005,0.2340400405494207,9804143.417187143,6.9914096555826335,0.47356643346676436,0.055611322907942635,8.515647690142032,4.429560310320899,4.528280473330141,8.465892928855764,0.927672771496701,3.7571033544321555,3.751423213976198,0.25076358382193836,23029.04313054699
130427.0337177941,130427.0337177941,False,0.014,14.96,5.0,0.01,0.2513886171116018,9948997.378101693,6.997779316414291,0.47243996696305207,0.05551676706174392,8.509860929719123,4.431639503864977,4.536990891680464,8.46973040195227,0.9278695866225731,3.7566845544383054,3.947360615622404,0.26386100371807514,23629.12354034038
131533.86771168327,131533.86771168327,False,0.014,14.96,5.0,0.015,0.26670843945310463,10087130.798018608,7.003767652283528,0.47159476365272895,0.05544155470010978,8.506160518110347,4.433733453317904,4.545618546352165,8.47218659956535,0.9279955125230721,3.756407777566407,4.161327021397866,0.2781635709490552,24167.893008732404
132508.5936092638,132508.5936092638,False,0.014,14.96,5.0,0.02,0.27940252600750776,10234507.81684676,7.010066962038369,0.47078356859767034,0.055356572134570126,8.504565048811367,4.435668795305447,4.553468559062892,8.473246163139656,0.9280498236310374,3.7562728794213744,4.303345700951172,0.28765679819192325,24614.627556843836
133505.4080331563,133505.4080331563,False,0.014,14.96,5.0,0.025,0.29080565328654434,10373729.988344027,7.015934939811573,0.47007687602206205,0.05527038124689443,8.505041315387617,4.437619039694546,4.5612371397401095,8.472929836116284,0.9280336100521451,3.7562791605507466,4.472625203966951,0.2989722729924432,25036.348489219527
133855.84715546222,133855.84715546222,False,0.014,14.96,5.0,0.03,0.30099417075266277,10510225.219242422,7.021612022443676,0.46978432214674565,0.055217582663019155,8.507875562277631,4.439556933768672,4.568795788224155,8.471047994726252,0.9279371423462702,3.756446129813773,4.629618631530247,0.3094664860648561,25418.303346605207
134186.0570303643,134186.0570303643,False,0.014,14.96,5.0,0.035,0.30961790954459983,10650843.208714161,7.027383991473867,0.46859088856484965,0.05504942876938459,8.512184395734433,4.441392426491,4.575844630504607,8.468189079912937,0.9277905464949964,3.756711600737986,4.771733333894287,0.3189661319448052,25755.0914264467
133232.02531257772,133232.02531257772,False,0.014,14.96,6.0,0.005,0.27678711683588025,10817562.810286567,7.034129425533038,0.48512986659311674,0.05701523095619755,8.508776662955588,4.44068834629563,4.5732600755457975,8.470449914090997,0.9279064788097718,3.7564799212347477,4.3787721875735075,0.29269867563994034,23843.643408565484
136774.78997454495,136774.78997454495,False,0.014,14.96,6.0,0.01,0.2877014823115025,10945797.075624734,7.0392473924860655,0.4747715013504175,0.05576438941756076,8.513883256128816,4.442635597825489,4.580701640183344,8.467062547394297,0.92773276797856,3.7567992951197353,4.541630264772884,0.3035849107468505,24288.256298710236
136730.9689843064,136730.9689843064,False,0.014,14.96,6.0,0.015,0.29640942875272,11087030.11680681,7.0448152272477005,0.4398314614860651,0.051740040249307846,8.50079473009202,4.444368765321592,4.5885253514267035,8.475751378127423,0.9281782089293942,3.755878307635245,4.69777869554558,0.31402264007657615,24685.987025751092
139510.64272037748,139510.64272037748,False,0.014,14.96,6.0,0.02,0.30471319322243245,11214948.74144998,7.04979729295632,0.43203268369132936,0.05078953141869824,8.506333325459188,4.446226339057928,4.595578335740538,8.472071856741286,0.9279896306279797,3.7562261874580227,4.839847172463786,0.32351919602030654,25044.777420473158
140117.7265877387,140117.7265877387,False,0.014,14.96,6.0,0.025,0.3116598742389057,11346547.910982672,7.0548637512867645,0.41982421722785007,0.04935937862045366,8.505459934090059,4.447977381095351,4.602641967487135,8.472651822070622,0.9280193597338771,3.756136508169167,4.981627226355818,0.3329964723499878,25376.433639383
34392.59123065148,34392.59123065148,False,0.014,14.96,6.0,0.03,0.3250306757430523,11346132.804815631,7.054847862611466,0.5523996174050511,0.06361233727411822,8.683844063528921,4.451181222710433,4.603438337825954,8.356220364148756,0.9220098843566074,3.7681435083209895,5.123418737466856,0.3424745145365545,25697.598036230753
21901.050341923205,21901.050341923205,False,0.014,14.96,6.0,0.035,0.33159452331310063,11451631.52827197,7.058867365562214,0.5546457707131173,0.06360982781549225,8.71949806753026,4.453114224687993,4.608797719644461,8.333425770325706,0.9208235713107424,3.7704894657506363,5.2495029895150545,0.3509026062510063,25988.838839271248
128225.58977262858,128225.58977262858,False,0.014,15.49,2.0,0.005,0.23425569666046317,9119416.313669452,6.9599670422906215,0.47367362119838563,0.055425373680506755,8.546151153239366,4.4358226670650724,4.561339290494527,8.544319048033758,0.9316774567038556,3.764159315081403,3.9150474501375307,0.2527467688920291,24432.503673531788
128577.78927903176,128577.78927903176,False,0.014,15.49,2.0,0.01,0.25343262760687785,9255493.046999494,6.966399558895269,0.4723858313821801,0.055316094194855975,8.53975390449944,4.437943264083645,4.570255317075925,8.548585627820568,0.9318942662083411,3.7636975954077063,4.12966345015626,0.2666019012366856,25117.819839474898
129214.0065019889,129214.0065019889,False,0.014,15.49,2.0,0.015,0.2690618535808438,9395612.897004131,6.972925115368422,0.47143325237345934,0.05523833163884655,8.534530974898638,4.439993093174387,4.578808903056724,8.552072959329385,0.9320713972637473,3.763314451656005,4.329847060169983,0.27952531053389174,25587.02681325266
130005.43164665734,130005.43164665734,False,0.014,15.49,2.0,0.02,0.28273680748146435,9528727.938855352,6.979034927290015,0.4703448375552884,0.055132357264620194,8.531194037246806,4.4420088330559215,4.5870983334373685,8.554302883539071,0.9321846233256216,3.763059915262557,4.52862222036966,0.29235779343897095,26040.889094256418
130762.39253704203,130762.39253704203,False,0.014,15.49,2.0,0.025,0.2943064335956744,9664500.387788378,6.985179407828108,0.4699405343684666,0.055088052399072676,8.530716079125305,4.4439394037609565,4.594853071922565,8.554622400315914,0.9322008446102169,3.762997748954963,4.694467082406051,0.30306436942582643,26412.45614728463
131447.56725352054,131447.56725352054,False,0.014,15.49,2.0,0.03,0.3044017157719948,9800193.292164778,6.991234641497874,0.4671339078646893,0.054758532565996484,8.530796680895104,4.445809590542726,4.602328360611678,8.554568515642378,0.9321981090259931,3.7629733068473565,4.855846597691377,0.3134826725430198,26760.20809237785
132291.6029186445,132291.6029186445,False,0.014,15.49,2.0,0.035,0.3133969858212436,9930316.700180458,6.996963099346088,0.465723067153353,0.054574232492789254,8.533753859294086,4.447666189411062,4.6095540704309705,8.552592140656785,0.9320977617186312,3.763144328903507,5.0169731770773325,0.3238846466802668,27085.617223285644
128226.63455089268,128226.63455089268,False,0.014,15.49,3.0,0.005,0.23431662452778987,9118795.215952212,6.959937462711397,0.47364415834391216,0.05542018655314787,8.54641941505715,4.4358040326954455,4.5612465749949855,8.544140249838513,0.9316683685738822,3.7641775207827193,3.9143975144378693,0.2527048104866281,24266.306849935416
128566.22347220626,128566.22347220626,False,0.014,15.49,3.0,0.01,0.253309670974111,9256842.47056191,6.9664628731332146,0.4724232467158782,0.05532039835899196,8.539765813871602,4.437936160064993,4.5702260867053495,8.548577680037331,0.9318938624362836,3.7636981680170725,4.137070316673268,0.2670800720899463,24998.75631638433
129216.58284074688,129216.58284074688,False,0.014,15.49,3.0,0.015,0.2690354273835411,9395747.02455765,6.972931315117307,0.47143041356011167,0.05523831193541483,8.534482627045387,4.4399935801946,4.578814134617002,8.552105257633892,0.9320730374449059,3.7633111363056835,4.328758171958112,0.2794550143291228,25501.42600663843
129853.20346751393,129853.20346751393,False,0.014,15.49,3.0,0.02,0.28252742864840147,9532087.44950692,6.979188018007621,0.47116085684820264,0.05522439755547508,8.531751865195144,4.441989499461885,4.586983126761463,8.553930011214373,0.9321656925109556,3.763097020075347,4.516795662734669,0.29159429714232854,25954.087099483855
130757.1607324319,130757.1607324319,False,0.014,15.49,3.0,0.025,0.2942246470063176,9666358.593082402,6.9852629021320825,0.4699414224031522,0.05508817691250983,8.530712917755578,4.4439305028414635,4.594817687452076,8.554624513802628,0.9322009519060694,3.7629970798621724,4.692142610728375,0.3029143066964735,26356.471436801945
131456.27150028228,131456.27150028228,False,0.014,15.49,3.0,0.03,0.30441271880856446,9799750.15978425,6.991215003691456,0.4671038499442891,0.054755107561252354,8.530781341663126,4.4458148177124075,4.602350288518088,8.554578770308499,0.9321986296299526,3.7629723950489704,4.8570755162339285,0.3135620087949599,26721.346533236036
132364.18376419018,132364.18376419018,False,0.014,15.49,3.0,0.035,0.3135079096986346,9926497.086938724,6.996796019471931,0.46556693320841963,0.05455698662212896,8.53358959198051,4.447688981851685,4.60965640418325,8.552701895706727,0.9321033349654225,3.76313423095047,5.020856722134842,0.32413535972465085,27068.437789572603
128210.63962715579,128210.63962715579,False,0.014,15.49,4.0,0.005,0.23474655094679775,9124331.538649246,6.960201057269886,0.47358833803023187,0.055412673114091274,8.546570872968765,4.435864925391751,4.561479883665453,8.544039306315454,0.9316632376335261,3.7641867417714803,3.9311135335750773,0.25378395955939814,24113.63041287589
128583.76117450245,128583.76117450245,False,0.014,15.49,4.0,0.01,0.253228570198669,9262857.56445013,6.966744985928854,0.4723203201336761,0.05531141650066268,8.53929170532122,4.437983128334591,4.570446109170706,8.548894093186384,0.9319099369163557,3.7636651701820902,4.133744707587363,0.2668653781528317,24732.614612091562
129299.9106712631,129299.9106712631,False,0.014,15.49,4.0,0.015,0.26886011827512396,9400930.736281145,6.973170852921063,0.4711381483210522,0.055206615214672794,8.534088650228158,4.440023757812771,4.57896157040074,8.552368461312254,0.9320864032937495,3.7632837196910223,4.3347540095564865,0.27984209228899204,25268.305142445723
129991.45566093225,129991.45566093225,False,0.014,15.49,4.0,0.02,0.2822870744563023,9537807.252783334,6.979448541635443,0.47029697710912033,0.05512654697181697,8.531225025749501,4.442004066109521,4.587077150354938,8.554282168639968,0.9321835716470233,3.7630604786156328,4.517048412681399,0.2916106141175855,25733.23018109243
130754.04270975359,130754.04270975359,False,0.014,15.49,4.0,0.025,0.2940612099739946,9670068.76393048,6.985429562365254,0.46988985484834006,0.05508169386086919,8.530780771470727,4.443952760764835,4.594902109254914,8.55457915149719,0.9321986489819447,3.763001273028851,4.690356090021016,0.30279897288708946,26156.21904681885
131401.5253501877,131401.5253501877,False,0.014,15.49,4.0,0.03,0.3042347792115511,9803431.942663984,6.991378138227337,0.4672210888024954,0.05476648278410113,8.531150167966073,4.445831125831379,4.602390518776621,8.554332209072413,0.9321861121547702,3.7629967888535782,4.8563402744734585,0.3135145432197197,26532.074515450702
132219.85394968258,132219.85394968258,False,0.014,15.49,4.0,0.035,0.31323343506791357,9933565.257546416,6.997105149178418,0.4657782372540859,0.054577190226783846,8.534302248222087,4.447683269985304,4.60958519321519,8.552225760611503,0.932079156804754,3.7631809956201954,5.011316543008729,0.3235194669469806,26874.15471325292
