chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
54906.63128587545,27453.315642937727,False,0.014,8.91,3.0,0.005,0.19463694171954657,22909737.8698916,7.360020120079363,0.27319618489743913,0.02662658274266955,10.260279643757576,4.318405852860093,3.8257047214234987,6.29062505312952,0.7986938002367239,3.789682770549363,1.4846254181353722,0.16662462605335265,14824.0158509466
22190.323605341127,11095.161802670564,False,0.014,8.91,3.0,0.01,0.21581256221839545,23593199.430164915,7.372786838751139,0.25423791799942413,0.025016406396182835,10.162847292016227,4.320628353895058,3.840119758254619,6.330767032040437,0.8014563320713222,3.7840964691061965,1.5852010878917122,0.17791258001029317,15307.930541776399
21288.785669531484,10644.392834765742,False,0.014,8.91,3.0,0.015,0.23739734867179912,24152799.575835396,7.382967477525196,0.26101169762694965,0.025689100278292465,10.160406351307952,4.323640436176241,3.8523071842695833,6.331780929041173,0.8015258804552544,3.783902871472388,1.6883086890925258,0.18948470135718584,15755.68799979517
22860.76966852585,11430.384834262924,False,0.014,8.91,3.0,0.02,0.2560887883831119,24683348.573554363,7.392404076283757,0.2637541387412988,0.025933487539441198,10.170407599061475,4.326615800244431,3.8636389360615118,6.327629270256973,0.8012410263369381,3.784418200771148,1.7842809195818188,0.20025599546372824,16144.71421096029
22010.971645375692,11005.485822687846,False,0.014,8.91,3.0,0.025,0.27184223851504524,25210685.0681445,7.401584647234259,0.26605035247987313,0.026163020495805545,10.16894637691112,4.3293874698021995,3.8748088212380916,6.328235419624887,0.8012826271808703,3.784279800241538,1.872604090623934,0.2101688092731688,16493.601083306858
21071.16588208695,10535.582941043474,False,0.014,8.91,3.0,0.03,0.2852731443914481,25733338.831158914,7.410496138401374,0.26823947375638907,0.026382686834961228,10.167253829542842,4.332027661313114,3.885465981608991,6.3289377096259605,0.80133082130279,3.7841260148890346,1.9576529974827108,0.21971414113161739,16792.345053849822
19772.632658088663,9886.316329044332,False,0.014,8.91,3.0,0.035,0.29695369076957456,26244792.93676809,7.419043150669648,0.2703063610862916,0.02659199789231541,10.164951207536198,4.334581969808698,3.8958143758346515,6.329893451292135,0.8013963997637485,3.7839368964252085,2.0353693969929716,0.22843652042569826,17067.763243055168
62411.5823194239,31205.79115971195,False,0.014,8.91,4.0,0.005,0.19900478609631678,23090893.94925978,7.363440746677044,0.2737534177323586,0.026666424907428068,10.265846234832297,4.319310807558481,3.829010474279649,6.288350812773526,0.798536762007472,3.7899816625738496,1.505055556501439,0.16891757087558237,14725.440245128813
24990.153530557756,12495.076765278878,False,0.014,8.91,4.0,0.01,0.2183577298495787,23760633.80970539,7.375858021173901,0.2535719164046489,0.024959384943600782,10.159381610469572,4.321327720588081,3.843114727950577,6.332206698093776,0.8015550828132517,3.7838844866125676,1.5988335950458898,0.17944260325992029,15182.753466746613
23051.251497179786,11525.625748589893,False,0.014,8.91,4.0,0.015,0.23860023553683277,24313656.378949273,7.38585027458973,0.3050038376961659,0.030053522015175537,10.148688647611888,4.324150141122843,3.855014201459566,6.336653786035974,0.8018599793484342,3.783220234443762,1.6994396484964744,0.19073396728355493,15618.68199237814
22853.48546821105,11426.742734105525,False,0.014,8.91,4.0,0.02,0.256733115939993,24831007.914062746,7.394994348335539,0.25899918827367696,0.025496762391307482,10.158120638955188,4.3270497539681605,3.86607473688895,6.332730716749445,0.8015910211528182,3.7837045835937833,1.7896849266752375,0.20086250579968995,15999.26072886442
23135.326285020987,11567.663142510493,False,0.014,8.91,4.0,0.025,0.2722962928552907,25341908.682179973,7.403839321633505,0.2634143341923433,0.025922186070626203,10.161733021846949,4.329808775149544,3.8769049408526057,6.331229817664644,0.8014880782872426,3.783856083966117,1.879274290330029,0.21091742876880235,16343.128888978956
21794.138765497282,10897.069382748641,False,0.014,8.91,4.0,0.03,0.2854734378577601,25854901.360718213,7.412542885230212,0.2656409763823889,0.026146674334972406,10.159646805524389,4.332401173152623,3.887393432263592,6.332096505469941,0.801547525184899,3.7836803690863436,1.9609046003602144,0.22007907972617446,16650.75737349735
20775.710198753804,10387.855099376902,False,0.014,8.91,4.0,0.035,0.29723745547021335,26338881.962865464,7.420597336014397,0.2685427012919638,0.026431026405379355,10.160131399108618,4.334986425524325,3.8977068276368843,6.331895161765908,0.8015337155643729,3.7836528738612323,2.0404758012912403,0.22900962977454997,16930.905587223937
75786.14589208814,37893.07294604407,False,0.014,8.91,5.0,0.005,0.23126064600199622,24801752.994731523,7.394482377964646,0.2667971036059516,0.026174658696532804,10.192954441132505,4.326035793286057,3.860036623947409,6.318294671705899,0.8005998766042006,3.7857041631716863,1.6662684947558135,0.1870110544058152,15070.155250618596
76571.95298252233,38285.976491261164,False,0.014,8.91,5.0,0.01,0.25126874022285345,25264040.587075144,7.402502810365637,0.2694540557454159,0.02634647198120382,10.227329713733614,4.329118722241143,3.8704189494196664,6.304129035216801,0.799625093870634,3.787603102016593,1.7646842405364414,0.19805659265279926,15491.86523279714
73101.45654830766,36550.72827415383,False,0.014,8.91,5.0,0.015,0.2671786520903058,25758895.150941703,7.410927231353162,0.2719250216767567,0.026581371247343437,10.229909478576396,4.331792080478273,3.880966422034437,6.303069146133877,0.7995520714631797,3.787694285459196,1.8554545354403993,0.20824405560498307,15856.16657030486
68598.04918368899,34299.02459184449,False,0.014,8.91,5.0,0.02,0.2807831825929267,26249651.75063951,7.419123546074211,0.2750124615965037,0.026884706015728378,10.229327463562852,4.3343406982574075,3.8911936090387385,6.303308226438424,0.7995685442775244,3.7876051772504713,1.9362682706423648,0.21731405955582098,16179.706999399234
46370.64363791632,23185.32181895816,False,0.014,8.91,5.0,0.025,0.29137448967209173,26780562.48368164,7.4278196944457315,0.26935948703359575,0.026447999219631393,10.184493911874435,4.336540766544218,3.902537377021479,6.321793370733992,0.800840296720808,3.78500143823927,2.020161242184524,0.2267296568108332,16484.551489806512
21403.053760156887,10701.526880078443,False,0.014,8.91,5.0,0.03,0.2983708397990145,27363115.96534753,7.437165550997753,0.2510802211656488,0.02485871189873174,10.100290883473274,4.338236936319728,3.914129445691406,6.356879967530433,0.8032440110322596,3.7801221013481388,2.0863336992330077,0.23415641966700423,16739.406601417766
21262.386688204107,10631.193344102054,False,0.014,8.91,5.0,0.035,0.30795408527001134,27806433.178933952,7.444145284079782,0.25742624321667756,0.025453435026376765,10.113615036631131,4.340710995951683,3.9232623012778376,6.3512955053405316,0.802862319533781,3.7808282603005314,2.153655610915386,0.24171218977725992,16990.981761935003
24688.546615912208,12344.273307956104,False,0.014,9.23,1.0,0.005,0.20202559246326698,21311643.221089266,7.3286169370130505,0.26469982811189574,0.02586575887563629,10.233599925855035,4.327503488890169,3.873818920666617,6.376107656896471,0.804555641261544,3.7931779125328884,1.5867990139246007,0.171917552971246,15489.984303811274
23866.68435942704,11933.34217971352,False,0.014,9.23,1.0,0.01,0.22697833166781922,21830069.56939717,7.3390551197474885,0.27203097135872045,0.026565985696202204,10.239822247499335,4.330604882926825,3.885872534268116,6.373524395138552,0.8043796524428002,3.793471735199506,1.701618699952808,0.1843573889439662,15989.325437371834
24492.423845590605,12246.211922795303,False,0.014,9.23,1.0,0.015,0.24692264730342542,22354700.996876247,7.349368865379397,0.2792396472877069,0.027319381544796035,10.22130192917556,4.333354721105861,3.8979201392886087,6.381221006487203,0.8049037861888739,3.792362891712846,1.805978364644881,0.1956639614999871,16408.62089935814
20435.55545718769,10217.777728593845,False,0.014,9.23,1.0,0.02,0.26432574418019206,22856069.763243243,7.359001552967325,0.27179726226204215,0.0266022709764024,10.217069907420328,4.3360896245700875,3.909099564906657,6.382982999073191,0.8050236876980909,3.792062859580132,1.9035238467551008,0.206232269420921,16775.29214697359
19329.11909286799,9664.559546433995,False,0.014,9.23,1.0,0.025,0.27947550857134856,23334148.902385823,7.3679919649067,0.2734666126258303,0.02677871193176818,10.212089861626644,4.338747618297334,3.9200138562955766,6.385057988295503,0.8051648458253374,3.79172218149004,2.000640829465287,0.21675415270479814,17114.539560377692
18053.733376159755,9026.866688079877,False,0.014,9.23,1.0,0.03,0.29232975352364643,23805799.089224257,7.376682764017462,0.2750679615446974,0.026947730715301682,10.207462901078571,4.341278129324303,3.9303983160063907,6.3869873727194175,0.8052960575445985,3.7913984780519088,2.081538472049513,0.22551879437156153,17398.72625483655
16662.23356418884,8331.11678209442,False,0.014,9.23,1.0,0.035,0.30340790933287465,24285514.925955247,7.385347316255838,0.2767421943061341,0.027122443516099833,10.203438865744543,4.343700110171091,3.9403145818128196,6.388666530379989,0.8054102198279481,3.791104834135439,2.158002113715675,0.23380304590635695,17664.7330961908
24708.481698946598,12354.240849473299,False,0.014,9.23,2.0,0.005,0.20199128139849493,21312087.85626091,7.328625997815408,0.264703184819002,0.025866001910463673,10.233633544731187,4.327503186978824,3.8738158112624186,6.3760936926357115,0.8045546901157418,3.793179759999288,1.5877990068854377,0.17202589457046996,15450.520629950079
23873.6507998228,11936.8253999114,False,0.014,9.23,2.0,0.01,0.22695769649220865,21830479.387282293,7.339063272720841,0.27200360923721834,0.02656346788914171,10.239762758852908,4.330604619352351,3.8858748439108246,6.373549080083639,0.8043813344814984,3.793468344350467,1.7015332215382148,0.18434812801064082,15958.459458673244
24413.684118065416,12206.842059032708,False,0.014,9.23,2.0,0.015,0.24692058737770584,22354796.288210012,7.349370716641564,0.2790824413036579,0.027304107968508497,10.221262002975552,4.333356509725273,3.8979295552788646,6.3812376239877455,0.8049049171447497,3.792360673437206,1.8088355577156516,0.19597351654557438,16388.64700887223
20444.87004906039,10222.435024530196,False,0.014,9.23,2.0,0.02,0.2643127794014896,22856390.68779293,7.359007650900346,0.2717778722627148,0.026600476528970237,10.217030208715435,4.336089615697751,3.9091017793603746,6.382999533296878,0.8050248126756774,3.792060584968119,1.9034603302446795,0.20622538789216463,16759.01502248132
19344.386978779963,9672.193489389982,False,0.014,9.23,2.0,0.025,0.2794671087268971,23334363.070760727,7.3679959509838,0.2734519373243439,0.026777228815351318,10.212107429413107,4.338748057211634,3.9200146158480402,6.385050665525726,0.8051643477499345,3.791723161763206,2.000589942650481,0.21674863950709436,17102.42953599482
18062.01787165112,9031.00893582556,False,0.014,9.23,2.0,0.03,0.2923218112761287,23806024.07794118,7.376686868517217,0.275055047461968,0.026946530349983806,10.207438356238443,4.341278189381927,3.9303999487734127,6.386997611495996,0.8052967537477294,3.7913970658627085,2.0814961602653996,0.22551421021293602,17389.406711868753
16669.405731862895,8334.702865931447,False,0.014,9.23,2.0,0.035,0.30340154352110715,24285714.550194874,7.385350886093648,0.27673208458722015,0.027121500648111526,10.20342082754514,4.343700274742132,3.9403162638651548,6.388674059881372,0.8054107316748194,3.7911037916168815,2.158144788074345,0.23381850358335263,17657.49182773955
24840.808027869723,12420.404013934862,False,0.014,9.23,3.0,0.005,0.20167732640784167,21321768.511282302,7.328823223939782,0.264480999021706,0.025845496703000848,10.233155975330815,4.327497980689765,3.8738220100595346,6.376292067641082,0.8045682018102288,3.793151665789174,1.5854358586595074,0.17176986551023915,15353.891783721592
23909.78935177558,11954.89467588779,False,0.014,9.23,3.0,0.01,0.2266829873023143,21837713.329720788,7.339207160576816,0.2715928448906495,0.026526460565786503,10.238563272212296,4.3305948072390805,3.885903432772585,6.374046860713346,0.8044152519953252,3.7933997557206753,1.7035129547834524,0.18456261698628953,15880.460210954896
24483.45596590571,12241.727982952854,False,0.014,9.23,3.0,0.015,0.24674157219689907,22359420.882866025,7.349460550974999,0.2788187295642338,0.02728006103611903,10.220605049053061,4.33335657163328,3.897967021785187,6.381511067302058,0.8049235267601875,3.7923230620434127,1.8056106457353671,0.1956241219648285,16309.743331049587
20560.32934200835,10280.164671004175,False,0.014,9.23,3.0,0.02,0.26422732855554637,22859334.869622305,7.3590635897226395,0.2715392474552,0.02657850479719807,10.216498238976403,4.3360970992993675,3.9091618651371727,6.3832211051798975,0.8050398879981044,3.7920304915186556,1.9088512234052275,0.2068094499897321,16701.835212109243
19443.933636098227,9721.966818049113,False,0.014,9.23,3.0,0.025,0.27930954067192587,23338454.77685381,7.368072098320271,0.2732686884821383,0.026760374272662174,10.21169157418339,4.338744867905618,3.9200254400205794,6.385224011842898,0.8051761381539646,3.7916990060869935,1.997662434367106,0.21643146634529858,17035.22264240094
18167.42223468944,9083.71111734472,False,0.014,9.23,3.0,0.03,0.2922582127677058,23809215.39556031,7.376745083981399,0.274888805861449,0.026931057812065607,10.207129915940166,4.341285834502327,3.9304480293465596,6.387126279563844,0.8053055026580017,3.7913794628634165,2.083779364942163,0.22576157800023433,17339.97234268899
16766.828732823535,8383.414366411767,False,0.014,9.23,3.0,0.035,0.30332789760689727,24288493.74235357,7.385400582748001,0.2765953968205432,0.02710878875059112,10.203163238509205,4.343704099059236,3.940346170026962,6.388781585062812,0.8054180410475559,3.791088953047841,2.156957711680391,0.23368989292311926,17611.251380629714
25214.100777196614,12607.050388598307,False,0.014,9.23,4.0,0.005,0.20453284173423825,21487808.958820667,7.332192134169632,0.2614804526197821,0.025580779956627185,10.221754499398703,4.328111548593645,3.8769218087007364,6.38103265187377,0.8048909669217679,3.792489750764157,1.6008926113602018,0.17344448660457223,15226.039257340997
24595.635533519115,12297.817766759557,False,0.014,9.23,4.0,0.01,0.22840709582529495,21979298.566756174,7.342013828512949,0.27129153483979507,0.026522409786661708,10.22876642891738,4.331112445828516,3.888528325243666,6.378116140869336,0.8046924231664954,3.7928310006658665,1.7089520470672146,0.1851519010907058,15730.224830807405
22049.660831633006,11024.830415816503,False,0.014,9.23,4.0,0.015,0.24777858230437522,22486376.753954947,7.351919482890891,0.264849773802535,0.025933633764489226,10.212597903082608,4.333798025192713,3.900186668690551,6.384846230158907,0.8051504423672289,3.791855961071293,1.8136537003367372,0.19649552549693794,16160.90020501104
21519.261286216144,10759.630643108072,False,0.014,9.23,4.0,0.02,0.26501130799720196,22967773.569550622,7.361118897967227,0.2693878052811992,0.02638310891675881,10.210616426257538,4.336517122196428,3.9111754259225777,6.385672234202388,0.805206623171417,3.7916854422907225,1.9138817186289103,0.2073544657236089,16550.98727313769
20455.639302785785,10227.819651392892,False,0.014,9.23,4.0,0.025,0.2795125114423475,23447354.040074535,7.370093841054081,0.27142025692502586,0.02659157935367396,10.207000243012109,4.339076370907218,3.9216175377161067,6.387180375484497,0.8053091809100537,3.7914193510051253,1.9978447614803438,0.2164512200953785,16879.865189662192
19098.680140782933,9549.340070391467,False,0.014,9.23,4.0,0.03,0.29230286494884594,23912398.878935628,7.378623146489064,0.2733592614875355,0.02679126668935006,10.203297390048377,4.3415832098182365,3.931855000443812,6.388725585730542,0.8054142343267816,3.791148781462416,2.083616030083784,0.22574388191590292,17185.486460945638
