chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
34987.56082913495,6997.51216582699,False,0.014,9.89,1.0,0.01,0.186954289173633,20115892.15009097,7.303539298516501,0.2828590821026552,0.031200655262913653,9.065805821035843,4.3367236677865835,4.000858776926447,7.073513488326698,0.8496351860129282,3.732579608376251,1.8103352597941968,0.18304704345745165,16582.895224291784
20643.49842715711,4128.699685431422,False,0.014,9.89,1.0,0.015,0.23612554411404477,19964459.783631682,7.3002575631573565,0.29133666816069337,0.030156194202530167,9.660922933579252,4.345763914863618,4.000203441564537,6.779958715550029,0.8312270493739367,3.7693979690985775,1.9923231708527582,0.201448247811199,17325.10065251013
40848.12275784998,8169.624551569997,False,0.014,9.89,1.0,0.02,0.2626423296086177,20166058.749604233,7.304621028081315,0.29006390551301076,0.029403135527570984,9.865067119832208,4.350447626292066,4.006829772640447,6.686098415651146,0.8251727648768996,3.7814653001253213,2.12831730233543,0.21519891833523053,17794.69888572028
58400.98553645752,11680.197107291504,False,0.014,9.89,1.0,0.025,0.2808107224215772,20481441.372493785,7.311360516663821,0.28805210363965045,0.028931024072531647,9.956512528470759,4.353799519847028,4.014894419905844,6.645096591657338,0.8225012981333627,3.7867483201700534,2.2273756333914223,0.22521492754210537,18141.523458862368
70034.94514839398,14006.989029678796,False,0.014,9.89,1.0,0.03,0.29539238652996674,20827692.84410017,7.318641164303443,0.286738207166289,0.028646681339863516,10.009473829252123,4.356696097370049,4.023408665916677,6.62163588163343,0.8209652955726295,3.7897538015518886,2.32569353930701,0.23515607070849442,18451.85403184558
77400.19304792599,15480.038609585197,False,0.014,9.89,1.0,0.035,0.30770881892789864,21172273.222638804,7.325767489811897,0.28615981709077115,0.028489687888566016,10.044329660965428,4.359372301745514,4.032100544645092,6.606308074562716,0.819958822453018,3.791702787989106,2.421865307018947,0.24488021304539404,18735.21670996805
57825.38044226683,11565.076088453367,True,0.014,9.89,2.0,0.005,0.1337100172395114,20112593.249558184,7.303468070664559,0.315199408182453,0.03665565901954556,8.598928967949591,4.32825738780654,3.997609699384152,7.327287297066281,0.8649432202116444,3.7019874222702276,1.6161200577434516,0.16340951038861998,15566.008990294795
35070.66443412167,7014.132886824334,False,0.014,9.89,2.0,0.01,0.1868992891017429,20116926.910600524,7.303561638028868,0.28284762181371825,0.03120209830928424,9.065019249989236,4.336715504214895,4.0008763660074855,7.073922661235974,0.8496603073896658,3.732529239703851,1.8101857424950634,0.18303192542922783,16553.31440134739
20739.644913559754,4147.928982711951,False,0.014,9.89,2.0,0.015,0.23611117789542177,19964740.764842764,7.300263675405426,0.2913425757738135,0.030156970779128288,9.660870049171265,4.345763687827998,4.000205703123737,6.779983458233584,0.8312286342790635,3.7693947710056936,1.9922326082005175,0.20143909081906142,17304.12431228401
40865.45056423822,8173.090112847644,False,0.014,9.89,2.0,0.02,0.2626362790888106,20166203.10863689,7.304624136973721,0.290080646378779,0.029404705153439386,9.86510984772956,4.35044838413881,4.0068302956052975,6.686079109690548,0.8251715108594234,3.7814678004543762,2.1289131487120354,0.2152591656938357,17780.28278907043
58423.95868825351,11684.791737650701,False,0.014,9.89,2.0,0.025,0.28080573909775375,20481572.553751156,7.3113632982607175,0.28804583538757983,0.02893028233303373,9.956551134610871,4.35380014457513,4.014894673376734,6.6450794142437,0.8225001754912016,3.7867505537397084,2.2273444669495652,0.22521177623352528,18130.434413587605
70056.40981429175,14011.28196285835,False,0.014,9.89,2.0,0.03,0.2953896284858055,20827829.11205134,7.318644005723571,0.28673320324128737,0.02864608567000382,10.009507286419042,4.356696836171857,4.023409685455582,6.621621126241777,0.820964327806895,3.789755721823521,2.325668599184513,0.23515354895697804,18443.549041573577
77418.8927880882,15483.77855761764,False,0.014,9.89,2.0,0.035,0.3077054697532447,21172364.24776119,7.325769356953085,0.2861558038479817,0.028489220616547926,10.044353536360644,4.359372727279692,4.032100870416721,6.606297605776904,0.8199581342411663,3.791704155396891,2.4218406605022835,0.24487772098101956,18728.85205460784
65402.50435970875,13080.50087194175,True,0.014,9.89,3.0,0.005,0.1314544320848637,20152197.135003705,7.304322402913317,0.3264490127808849,0.03811918586919828,8.563903067107942,4.327856655672778,3.998371331273257,7.347252509160464,0.8661249658618738,3.6996186792822017,1.609645938676401,0.16275489774281102,15447.038086895605
35740.35999890429,7148.071999780858,False,0.014,9.89,3.0,0.01,0.18639611366941375,20127175.497287683,7.3037828334078405,0.2827066987842038,0.031210824818372236,9.057969484285742,4.336645388413216,4.001046405774663,7.077592580918833,0.8498855590147746,3.7320775102750257,1.8117058098168082,0.18318562283284207,16472.30150273301
20506.458135130102,4101.29162702602,False,0.014,9.89,3.0,0.015,0.23597466857305038,19967639.202428088,7.300326720756226,0.2914606049078949,0.03017000171818762,9.66060948986262,4.345765499224168,4.0002285643239235,6.780105367716504,0.8312364431682832,3.7693788442138563,1.9927791054737891,0.201494348379554,17230.23270803669
41104.07329959104,8220.814659918207,False,0.014,9.89,3.0,0.02,0.2625462245849634,20167861.533497144,7.304659850942658,0.2899655461266269,0.02939146471429828,9.865637828711723,4.350455773994905,4.006828865344471,6.68584056089021,0.8251560156380618,3.7814986331953713,2.127176719244812,0.21508359143021355,17713.515439727154
58668.36158644804,11733.672317289607,False,0.014,9.89,3.0,0.025,0.2808018982570214,20482068.936640985,7.311373823513948,0.2879734605459177,0.028922254213358877,9.956812440051989,4.353815078483789,4.014939184233245,6.64496315193498,0.822492577008521,3.786766357584993,2.23123945814835,0.22560560749730535,18079.49549461829
70342.59423152685,14068.51884630537,False,0.014,9.89,3.0,0.03,0.2953605363435197,20827770.839904375,7.318642790651796,0.2866686734669456,0.028638364258272236,10.009952764119232,4.356708173542918,4.023429262460572,6.621424668009984,0.8209514424439167,3.78978184503787,2.3291757193421248,0.23550816171305608,18393.425950973247
77677.57960170951,15535.515920341903,False,0.014,9.89,3.0,0.035,0.3076604255096649,21173590.112544045,7.3257945015657855,0.28610190372635724,0.028482826064424326,10.044716176661444,4.359378679604047,4.0321037745324055,6.606138601837303,0.8199476812811689,3.791724930420632,2.421505947240269,0.2448438773751536,18683.249512514496
33051.96602143387,6610.393204286775,True,0.014,9.89,4.0,0.005,0.13390871498947987,20263698.62519211,7.306718717722615,0.2947544111952133,0.034432682932725195,8.560309162405566,4.328420852106671,4.000870236804034,7.349308780536172,0.8662464946059099,3.699357363732083,1.6218476811904388,0.16398864319417986,15334.388845270094
29469.64619986915,5893.92923997383,False,0.014,9.89,4.0,0.01,0.1908872465907041,20154812.983575363,7.304378772691101,0.2822911848501469,0.030946594816287087,9.121881955864755,4.337807104929856,4.001621824125954,7.044494417176001,0.8478498292821749,3.736142868502199,1.8247297305002173,0.18450250055613926,16356.278939870439
26892.78204153498,5378.556408306997,False,0.014,9.89,4.0,0.015,0.23867873306533277,20000838.477588095,7.301048202591817,0.29047218044343137,0.029936778618376104,9.702853608475118,4.346553080338743,4.000852318144174,6.760411655269291,0.8299731418245739,3.7718995585485757,2.002689976818467,0.2024964587278531,17084.74315764327
46566.64665395808,9313.329330791616,False,0.014,9.89,4.0,0.02,0.2636013489343951,20220090.083133407,7.305783086097742,0.2887415822122293,0.029207406381967706,9.88590285751955,4.350921949542809,4.0075053343747555,6.676700604375774,0.8245619021009734,3.782676964047181,2.125035150755801,0.2148670526547827,17541.098939700594
63521.15897585693,12704.231795171387,False,0.014,9.89,4.0,0.025,0.28145698550587506,20531063.167253118,7.312411439176548,0.2869368688206696,0.028779467959232526,9.970193654279127,4.354190869693365,4.015664645435733,6.639016254602793,0.8221037319509807,3.7875349552056723,2.2327907173416213,0.22576245878075038,17914.38401644755
74439.16642388741,14887.833284777482,False,0.014,9.89,4.0,0.03,0.2958250449688169,20872208.05746444,7.319568395229687,0.2858680797127666,0.02853191977494761,10.019237470440824,4.357032377513221,4.024189226008943,6.617333373123988,0.8206830144170774,3.7903114113160625,2.330688759313816,0.23566114856560325,18239.310474771573
81250.96307216695,16250.19261443339,False,0.014,9.89,4.0,0.035,0.3079315590755718,21211565.11733301,7.326572714567654,0.28546416677273956,0.028398780737696108,10.051986717648719,4.359663548539255,4.032824276126291,6.602952764405306,0.8197381904683003,3.792136262285446,2.420958417006573,0.24478851536972426,18531.19443244309
38450.0205729687,7690.00411459374,False,0.014,9.89,5.0,0.005,0.21537173621561012,20289921.03244863,7.307280356780091,0.27942611953339846,0.02924102991705848,9.555960249210932,4.344928277761878,4.003186647723231,6.829515654317674,0.8343899048358664,3.7630355273346185,1.902208754178182,0.19233657777332477,16255.937949385401
56695.725950869484,11339.145190173896,False,0.014,9.89,5.0,0.01,0.2496341967265692,20348052.410755564,7.308522847578966,0.2826462806524665,0.02860300931744907,9.881697324765058,4.350684780720104,4.006802993852502,6.678594819566427,0.8246850962624263,3.7824197716099803,2.0514134894459497,0.2074230019662234,16836.562375043668
80992.07768831408,16198.415537662815,False,0.014,9.89,5.0,0.015,0.26978197112845964,20628383.881690465,7.314465204766314,0.2816345280091556,0.028213224673335757,9.982358672928573,4.354087431003299,4.01454481088153,6.633621392733353,0.8217506809701868,3.788233270307875,2.1624594548158194,0.2186511076659069,17248.755174223923
92929.56974945754,18585.91394989151,False,0.014,9.89,5.0,0.02,0.2857702973193508,20943319.508186273,7.321045518309007,0.28111966492282753,0.02801401136607893,10.034966476212126,4.35700700105477,4.023179418031024,6.610416805633252,0.8202288438547216,3.7912172438787,2.2657446457951043,0.22909450412488414,17612.10195690318
99882.40494959075,19976.48098991815,False,0.014,9.89,5.0,0.025,0.2985686486791385,21288197.95056481,7.328138899895375,0.2813758926702417,0.02795272093036375,10.06613607924644,4.359547056879549,4.031543815666976,6.596763731737757,0.8193309297618159,3.7929463479689827,2.3582037879563473,0.23844325459619284,17927.51103777063
103187.51919144638,20637.503838289274,False,0.014,9.89,5.0,0.03,0.3095273667787755,21631525.669502683,7.335087151268933,0.2819036393565241,0.02794420259683774,10.08809030709022,4.361958303116793,4.039927248752612,6.587189442953093,0.818700153626132,3.7941391860186457,2.442908607059792,0.24700794813546934,18211.725097255992
104107.03977953891,20821.407955907784,True,0.014,9.89,5.0,0.035,0.31914124668965516,21960550.926408105,7.341643231101266,0.28266948573058515,0.027974540289954435,10.104526573117301,4.364313992533846,4.048407329850833,6.580044251101574,0.8182288142742307,3.7950159437862174,2.5262478044899424,0.2554345606157677,18479.29650102805
21924.720082966556,4384.944016593311,True,0.014,10.23,1.0,0.005,0.1517468914855358,18672125.109666448,7.2711937486335865,0.294321061787445,0.03353065557678757,8.777670961828616,4.339116143468286,4.038917697615898,7.30936603110736,0.863879710592389,3.718773300886365,1.754286430951989,0.17148449960429998,16321.327967721676
14431.160730758384,2886.2321461516767,True,0.014,10.23,1.0,0.01,0.22040541319376825,18298098.49207979,7.262405960915993,0.2971269708531226,0.030893787551106704,9.617693212966977,4.351104886662363,4.033950542570725,6.877310439822194,0.8374186287129366,3.7717408041515497,1.9982453197750911,0.19533189831623568,17416.184637555103
33322.14432014568,6664.428864029136,True,0.014,10.23,1.0,0.015,0.2519273128159094,18444583.84330889,7.2658688608860285,0.2933751088816285,0.029724650157003846,9.869758174849443,4.356298568942217,4.0397444705253704,6.7597126366021625,0.8299282339607706,3.7866943629081744,2.145310884094278,0.2097078088068698,17963.521359563594
50893.81455179066,10178.762910358131,True,0.014,10.23,1.0,0.02,0.2728390678644291,18722498.54691054,7.272363805552103,0.2907675957492342,0.029159481110512538,9.971631341697883,4.359818901468565,4.047879536670147,6.713594389549747,0.8269550992442044,3.7925940234680984,2.2653767488362226,0.2214444524766591,18371.329612388614
62744.553678964614,12548.910735792922,True,0.014,10.23,1.0,0.025,0.289251098095131,19033845.37809114,7.279526536987915,0.2890931097627753,0.0288308993124979,10.027197092581028,4.362785456937098,4.056527946348033,6.688769153379673,0.8253462075921325,3.7957619929228414,2.37376058335109,0.23203915770782893,18716.94995474259
70258.05746090523,14051.611492181046,True,0.014,10.23,1.0,0.03,0.30283689384939894,19358107.797341283,7.2868629039364725,0.2883181788336044,0.028653364886529684,10.062279944270925,4.365465270524483,4.065224723434816,6.673212859998092,0.8243349780574549,3.79773409996611,2.4744193350326316,0.24187872287709009,19027.49269181312
74804.85267178554,14960.970534357108,True,0.014,10.23,1.0,0.035,0.3143040105163933,19687160.1563178,7.294183074320482,0.2881439338534652,0.028566668327415674,10.086718218271573,4.367959491908508,4.07379694921603,6.662429853096198,0.8236326494907459,3.7990893775647843,2.5706896568810396,0.25128931152307327,19304.950250532038
21948.28696355353,4389.6573927107065,True,0.014,10.23,2.0,0.005,0.1516700258004181,18673325.380378775,7.2712216648022485,0.2943000382563886,0.03353213053500791,8.776657896793528,4.339104950262216,4.038939760742173,7.309928486717486,0.8639131282607472,3.718706305109849,1.7540808970670962,0.17146440831545418,16279.115524016343
14441.027853882879,2888.2055707765758,True,0.014,10.23,2.0,0.01,0.22038557881479287,18298332.951682135,7.2624115256395205,0.29711818067774226,0.030892818167082992,9.617710468199645,4.351104710997369,4.033948801360493,6.877302214051092,0.8374181092643576,3.7717418003138348,1.9983893868912637,0.19534598112329069,17384.07907570112
33335.9580781613,6667.1916156322595,True,0.014,10.23,2.0,0.015,0.251918556350971,18444742.34702068,7.265872592983874,0.2933684240454117,0.02972389449103373,9.869784194460347,4.35629902401937,4.039744764336022,6.759700756222852,0.8299274706757038,3.78669588072397,2.145253350069119,0.2097021847574896,17942.665819746515
50913.54702639229,10182.709405278458,True,0.014,10.23,2.0,0.02,0.27283284910892647,18722619.7576486,7.272366617195226,0.2907620879845132,0.02915882464379516,9.971666949421632,4.35981943724353,4.047879611708056,6.713578407203106,0.8269540653638695,3.7925960867338406,2.265330248040524,0.22143990694433274,18356.668546902118
62764.25626398257,12552.851252796514,True,0.014,10.23,2.0,0.025,0.28924649716257594,19033946.5095055,7.279528844493186,0.289087803501258,0.028830281288557896,10.027227990175406,4.362785926311905,4.0565280396979615,6.688755412993163,0.8253453154429145,3.795763774435492,2.3737161083128537,0.2320348101967599,18706.18354352915
70275.50996739916,14055.101993479833,True,0.014,10.23,2.0,0.03,0.30283331949944636,19358194.381512746,7.286864846427143,0.28831394315457315,0.028652875026886397,10.062304145187317,4.365465659237277,4.06522488548141,6.673202160133931,0.8243342817068686,3.79773549036358,2.4743890032454674,0.24187575789300755,19019.593525827862
74819.28141426446,14963.856282852892,True,0.014,10.23,2.0,0.035,0.31430122298567775,19687232.4637841,7.294184669404571,0.2881408322868137,0.028566309429224657,10.086736370363344,4.367959790161773,4.073797100196142,6.6624218599541845,0.823632128452682,3.7990904184936043,2.570676715297157,0.25128804646111014,19299.035285959777
22291.14512201013,4458.229024402026,True,0.014,10.23,3.0,0.005,0.15098462323514256,18686960.82842761,7.271538675227475,0.2940246685922678,0.03353903225495634,8.76664139731752,4.339001490650881,4.039187163555085,7.315495495828123,0.8642437472509529,3.718043198214887,1.753918185966555,0.1714485030270337,16184.294588905264
